customer_ID,shopping_pt,location,group_size,homeowner,car_value,risk_factor,age_oldest,age_youngest,married_couple,C_previous,duration_previous,policy,cost,day,time,state,car_age
-0.885158575974384,0.573037462068808,-0.508363305068958,-0.516594241516945,0.933528282501351,-0.409865991608598,-0.518098741360884,1.72173989980948,-0.107603366757706,-0.52335629239124,0.528707847059135,-0.227310665164089,0.854768135893473,-0.413052793547654,0.537707748421018,-0.877608959921847,0.425963273904584,-0.8121212701685
-1.1818844205086,0.0752269443596936,0.846929909069476,-0.516594241516945,0.933528282501351,-0.409865991608598,1.56941877928875,-0.580807821268805,-0.107603366757706,-0.52335629239124,-1.40666290892185,-1.29984157230282,-0.193119905658348,1.18153606519255,0.537707748421018,-0.877608959921847,0.425963273904584,-0.8121212701685
-0.746892813577288,0.573037462068808,0.907108256792203,1.63261218099659,0.933528282501351,0.433573207581188,1.56941877928875,-0.580807821268805,-0.107603366757706,1.91074419957934,0.528707847059135,-0.656323028019582,0.854768135893473,-0.882049516706537,-1.85974630816933,-0.877608959921847,0.425963273904584,-0.8121212701685
-0.0619363295006941,-0.422583573349421,0.469214747831084,-0.516594241516945,0.933528282501351,1.27701240677097,-0.518098741360884,-0.580807821268805,-0.107603366757706,-0.52335629239124,-1.40666290892185,-0.656323028019582,1.90265617744529,1.06428688440283,0.537707748421018,-0.877608959921847,0.425963273904584,-0.8121212701685
1.07236096032362,-0.422583573349421,-1.39887481232761,-0.516594241516945,0.933528282501351,2.12045160596076,0.525660018963933,-0.580807821268805,-0.107603366757706,-0.52335629239124,-1.40666290892185,-0.441816846591835,-1.24100794721017,-1.18689738675981,-1.85974630816933,-0.877608959921847,0.425963273904584,0.839886099917851
-1.02408907761377,0.573037462068808,1.34756254650748,-0.516594241516945,-1.07120482447573,-0.409865991608598,-1.5618575016857,-0.580807821268805,-0.107603366757706,-0.52335629239124,0.528707847059135,-0.656323028019582,-1.24100794721017,-1.98419181612991,0.537707748421018,-0.877608959921847,0.425963273904584,0.839886099917851
1.18759006966882,-0.920394091058536,0.156159300635196,-0.516594241516945,-1.07120482447573,-1.25330519079838,0.525660018963933,-0.580807821268805,-0.107603366757706,-0.52335629239124,-0.438977530931358,1.91775114911338,0.854768135893473,-0.178554431968212,0.537707748421018,-0.877608959921847,0.425963273904584,0.839886099917851
0.920639958780789,1.07084797977792,0.727213408812562,1.63261218099659,0.933528282501351,-0.409865991608598,1.56941877928875,1.72173989980948,-0.107603366757706,1.91074419957934,-1.40666290892185,-0.656323028019582,0.854768135893473,-0.319253448915877,-1.85974630816933,-0.877608959921847,0.425963273904584,0.839886099917851
-0.848024866577286,0.573037462068808,-1.195292742372,-0.516594241516945,0.933528282501351,-1.25330519079838,-0.518098741360884,-0.580807821268805,-0.107603366757706,-0.52335629239124,-1.40666290892185,-0.656323028019582,-1.24100794721017,-1.77314329070842,-1.85974630816933,-0.877608959921847,0.425963273904584,2.4918934700042
-1.22594058684269,-1.41820460876765,1.42822714026348,-0.516594241516945,0.933528282501351,-0.409865991608598,-0.518098741360884,1.72173989980948,-0.107603366757706,-0.52335629239124,0.528707847059135,-0.441816846591835,-0.193119905658348,-0.600651482811207,0.537707748421018,1.1394596519265,-2.34762023221753,-0.8121212701685
-0.769860700500678,1.07084797977792,0.380227616624073,-0.516594241516945,0.933528282501351,-0.409865991608598,-0.518098741360884,-0.580807821268805,-0.107603366757706,-0.52335629239124,-0.438977530931358,-0.870829209447329,0.854768135893473,0.501490816612169,0.537707748421018,-0.877608959921847,0.425963273904584,-0.8121212701685
0.952318221982511,0.0752269443596936,-0.00516988687679503,-0.516594241516945,0.933528282501351,0.433573207581188,-0.518098741360884,-0.580807821268805,-0.107603366757706,-0.52335629239124,0.528707847059135,-0.656323028019582,-1.24100794721017,0.73598917819161,0.537707748421018,-0.877608959921847,0.425963273904584,-0.8121212701685
-1.46043308507251,-0.920394091058536,-1.33357490309656,-0.516594241516945,-1.07120482447573,0.433573207581188,-0.518098741360884,-0.580807821268805,-0.107603366757706,-0.52335629239124,-0.438977530931358,0.201701697691405,0.854768135893473,2.11952951151032,-1.85974630816933,-0.877608959921847,0.425963273904584,-0.8121212701685
-1.31895823667814,0.573037462068808,0.36806390804182,-0.516594241516945,-1.07120482447573,-1.25330519079838,-0.518098741360884,-0.580807821268805,-0.107603366757706,-0.52335629239124,0.528707847059135,-1.08533539087508,-0.193119905658348,-1.30414656754953,-1.85974630816933,1.1394596519265,0.425963273904584,0.839886099917851
0.435930440934472,-0.422583573349421,-1.17800747228143,-0.516594241516945,-1.07120482447573,2.12045160596076,-0.518098741360884,-0.580807821268805,-0.107603366757706,-0.52335629239124,1.49639322504963,-1.08533539087508,-0.193119905658348,-0.131654759652324,0.537707748421018,-0.877608959921847,0.425963273904584,-0.8121212701685
1.14587195170417,0.0752269443596936,-1.3098876811206,-0.516594241516945,-1.07120482447573,-0.409865991608598,0.525660018963933,-0.580807821268805,-0.107603366757706,-0.52335629239124,1.49639322504963,-0.441816846591835,0.854768135893473,1.46293409908788,0.537707748421018,-0.877608959921847,-2.34762023221753,-0.8121212701685
1.62044992661622,0.0752269443596936,1.63821116210448,-0.516594241516945,-1.07120482447573,-1.25330519079838,0.525660018963933,-0.580807821268805,-0.107603366757706,-0.52335629239124,0.528707847059135,0.201701697691405,-1.24100794721017,0.524940652770113,-1.85974630816933,1.1394596519265,0.425963273904584,0.839886099917851
1.42105107597094,-0.920394091058536,0.748339850034371,-0.516594241516945,0.933528282501351,0.433573207581188,0.525660018963933,1.72173989980948,-0.107603366757706,-0.52335629239124,1.49639322504963,0.845220241974645,-0.193119905658348,-0.10820492349438,0.537707748421018,-0.877608959921847,0.425963273904584,0.839886099917851
-1.00710384387103,0.0752269443596936,0.516589191783018,-0.516594241516945,-1.07120482447573,-0.409865991608598,1.56941877928875,-0.580807821268805,-0.107603366757706,-0.52335629239124,0.528707847059135,0.845220241974645,-1.24100794721017,1.18153606519255,0.537707748421018,1.1394596519265,-2.34762023221753,0.839886099917851
1.29161030006637,-1.91601512647676,0.433363817272864,-0.516594241516945,0.933528282501351,0.433573207581188,-1.5618575016857,-0.580807821268805,-0.107603366757706,-0.52335629239124,0.528707847059135,0.630714060546898,-0.193119905658348,-0.835149844390649,-1.85974630816933,1.1394596519265,-2.34762023221753,-0.8121212701685
-0.0190950314370051,-0.422583573349421,-0.661369955129934,-0.516594241516945,0.933528282501351,-2.09674438998817,-1.5618575016857,-0.580807821268805,-0.107603366757706,-0.52335629239124,0.528707847059135,1.91775114911338,-1.24100794721017,0.126293438085062,0.537707748421018,-0.877608959921847,0.425963273904584,0.839886099917851
-1.62015387956571,0.0752269443596936,-0.512204476200196,-0.516594241516945,0.933528282501351,-0.409865991608598,-0.518098741360884,-0.580807821268805,-0.107603366757706,-0.52335629239124,0.528707847059135,-0.227310665164089,-0.193119905658348,0.61873999740189,0.537707748421018,1.1394596519265,0.425963273904584,-0.8121212701685
-1.22330455191635,0.573037462068808,-1.32333178007993,-0.516594241516945,-1.07120482447573,-1.25330519079838,0.525660018963933,1.72173989980948,-0.107603366757706,-0.52335629239124,0.528707847059135,-0.870829209447329,-0.193119905658348,-0.67100099128504,0.537707748421018,-0.877608959921847,0.425963273904584,0.839886099917851
1.34494989374973,1.07084797977792,-1.30220533885812,-0.516594241516945,-1.07120482447573,-2.09674438998817,0.525660018963933,-0.580807821268805,-0.107603366757706,-0.52335629239124,-0.438977530931358,-1.08533539087508,0.854768135893473,-0.928949189022426,-1.85974630816933,-0.877608959921847,0.425963273904584,2.4918934700042
0.349445573307774,-1.41820460876765,0.996095387999214,-0.516594241516945,-1.07120482447573,-1.25330519079838,-0.518098741360884,1.72173989980948,-0.107603366757706,-0.52335629239124,-1.40666290892185,-1.08533539087508,-1.24100794721017,1.97883049456265,0.537707748421018,1.1394596519265,0.425963273904584,-0.8121212701685
0.310890697254737,1.07084797977792,-0.779165869821229,-0.516594241516945,0.933528282501351,1.27701240677097,-0.518098741360884,-0.580807821268805,-0.107603366757706,-0.52335629239124,0.528707847059135,-1.08533539087508,-0.193119905658348,0.407691471980392,0.537707748421018,1.1394596519265,-2.34762023221753,-0.8121212701685
0.613117832070007,-0.920394091058536,-0.54101325968448,-0.516594241516945,-1.07120482447573,0.433573207581188,1.56941877928875,-0.580807821268805,-0.107603366757706,-0.52335629239124,-0.438977530931358,-0.441816846591835,-1.24100794721017,1.08773672056077,-1.85974630816933,-0.877608959921847,0.425963273904584,0.839886099917851
0.712347355514474,-0.920394091058536,-0.436661443952518,-0.516594241516945,0.933528282501351,-0.409865991608598,-1.5618575016857,-0.580807821268805,-0.107603366757706,-0.52335629239124,-0.438977530931358,-1.08533539087508,-0.193119905658348,-1.09309804212804,0.537707748421018,1.1394596519265,-2.34762023221753,0.839886099917851
-1.34832137355325,0.0752269443596936,1.12029325457591,-0.516594241516945,-1.07120482447573,0.433573207581188,0.525660018963933,-0.580807821268805,-0.107603366757706,-0.52335629239124,-0.438977530931358,-0.0128044837363418,-1.24100794721017,0.149743274243006,0.537707748421018,-0.877608959921847,0.425963273904584,0.839886099917851
0.04093779875497,0.0752269443596936,0.601735151858791,1.63261218099659,-1.07120482447573,0.433573207581188,-0.518098741360884,-0.580807821268805,-0.107603366757706,1.91074419957934,0.528707847059135,0.201701697691405,-1.24100794721017,1.01738721208694,0.537707748421018,1.1394596519265,0.425963273904584,0.839886099917851
-0.0739016358619812,-0.422583573349421,-0.878396124044875,1.63261218099659,0.933528282501351,-2.09674438998817,1.56941877928875,-0.580807821268805,-0.107603366757706,-0.52335629239124,0.528707847059135,-0.0128044837363418,-1.24100794721017,-1.32759640370748,0.537707748421018,-0.877608959921847,0.425963273904584,0.839886099917851
0.678927017057086,-0.920394091058536,0.526192119611113,-0.516594241516945,0.933528282501351,-0.409865991608598,0.525660018963933,-0.580807821268805,-0.107603366757706,-0.52335629239124,-1.40666290892185,-0.656323028019582,1.90265617744529,0.571840325086001,0.537707748421018,-0.877608959921847,0.425963273904584,-0.8121212701685
-1.1255420392135,0.0752269443596936,-0.194027467495991,-0.516594241516945,0.933528282501351,-1.25330519079838,-0.518098741360884,-0.580807821268805,-0.107603366757706,-0.52335629239124,0.528707847059135,-0.870829209447329,-1.24100794721017,-0.014405578862603,0.537707748421018,-0.877608959921847,0.425963273904584,2.4918934700042
1.38671385580004,-0.920394091058536,0.816840735208113,-0.516594241516945,-1.07120482447573,0.433573207581188,0.525660018963933,-0.580807821268805,-0.107603366757706,-0.52335629239124,-1.40666290892185,-0.870829209447329,-1.24100794721017,-0.975848861338314,0.537707748421018,1.1394596519265,0.425963273904584,0.839886099917851
-0.381446684615601,2.06646901519615,0.13183188347069,1.63261218099659,0.933528282501351,-2.09674438998817,-0.518098741360884,-0.580807821268805,-0.107603366757706,1.91074419957934,-0.438977530931358,1.70324496768563,0.854768135893473,-1.18689738675981,0.537707748421018,1.1394596519265,0.425963273904584,0.839886099917851
-1.04609423873798,0.573037462068808,0.573566563563047,-0.516594241516945,-1.07120482447573,2.12045160596076,0.525660018963933,1.72173989980948,-0.107603366757706,-0.52335629239124,0.528707847059135,1.91775114911338,0.854768135893473,0.571840325086001,-1.85974630816933,1.1394596519265,0.425963273904584,-0.8121212701685
1.65102793176173,-1.91601512647676,-1.28427987357901,-0.516594241516945,0.933528282501351,1.27701240677097,-0.518098741360884,-0.580807821268805,-0.107603366757706,-0.52335629239124,0.528707847059135,-0.656323028019582,0.854768135893473,0.266992455032727,0.537707748421018,-0.877608959921847,0.425963273904584,0.839886099917851
-0.0560224424485637,0.573037462068808,0.846289713880937,-0.516594241516945,0.933528282501351,1.27701240677097,-0.518098741360884,1.72173989980948,-0.107603366757706,-0.52335629239124,-0.438977530931358,1.91775114911338,-0.193119905658348,-1.30414656754953,0.537707748421018,-0.877608959921847,-2.34762023221753,0.839886099917851
1.147591104917,0.0752269443596936,-0.169059855142945,1.63261218099659,-1.07120482447573,0.433573207581188,-1.5618575016857,-0.580807821268805,-0.107603366757706,-0.52335629239124,1.49639322504963,1.91775114911338,-1.24100794721017,1.34568491829816,0.537707748421018,1.1394596519265,0.425963273904584,-0.8121212701685
0.0386914385568739,-0.422583573349421,0.321969854466965,-0.516594241516945,0.933528282501351,-1.25330519079838,-1.5618575016857,1.72173989980948,-0.107603366757706,-0.52335629239124,0.528707847059135,-0.0128044837363418,0.854768135893473,0.360791799664504,-1.85974630816933,-0.877608959921847,-2.34762023221753,-0.8121212701685
0.0253966537109993,2.06646901519615,0.376386445492835,-0.516594241516945,0.933528282501351,-0.409865991608598,-0.518098741360884,1.72173989980948,-0.107603366757706,-0.52335629239124,0.528707847059135,-0.227310665164089,0.854768135893473,0.243542618874783,0.537707748421018,1.1394596519265,0.425963273904584,0.839886099917851
1.29766171937552,-1.91601512647676,1.44743299591967,-0.516594241516945,0.933528282501351,-0.409865991608598,0.525660018963933,1.72173989980948,-0.107603366757706,-0.52335629239124,0.528707847059135,-1.08533539087508,0.854768135893473,-0.366153121231766,0.537707748421018,1.1394596519265,0.425963273904584,-0.8121212701685
0.757870532590176,1.07084797977792,0.997375778376294,-0.516594241516945,-1.07120482447573,0.433573207581188,-1.5618575016857,-0.580807821268805,-0.107603366757706,-0.52335629239124,-0.438977530931358,-0.441816846591835,1.90265617744529,-0.67100099128504,0.537707748421018,1.1394596519265,0.425963273904584,-0.8121212701685
1.11600452988663,1.07084797977792,1.4980084158143,-0.516594241516945,0.933528282501351,0.433573207581188,0.525660018963933,-0.580807821268805,-0.107603366757706,-0.52335629239124,0.528707847059135,-0.441816846591835,-1.24100794721017,0.313892127348615,0.537707748421018,-0.877608959921847,0.425963273904584,-0.8121212701685
-1.29177269387261,-0.422583573349421,-1.13383400427219,-0.516594241516945,-1.07120482447573,0.433573207581188,-0.518098741360884,-0.580807821268805,-0.107603366757706,-0.52335629239124,0.528707847059135,1.70324496768563,-1.24100794721017,-1.74969345455047,0.537707748421018,-0.877608959921847,0.425963273904584,0.839886099917851
-1.11433316026586,1.07084797977792,0.727853604001102,-0.516594241516945,-1.07120482447573,-0.409865991608598,-0.518098741360884,-0.580807821268805,-0.107603366757706,-0.52335629239124,0.528707847059135,-0.227310665164089,-1.24100794721017,-0.600651482811207,-1.85974630816933,-0.877608959921847,0.425963273904584,0.839886099917851
-1.47446137528919,0.573037462068808,-1.13383400427219,-0.516594241516945,-1.07120482447573,0.433573207581188,0.525660018963933,-0.580807821268805,-0.107603366757706,-0.52335629239124,0.528707847059135,-0.227310665164089,0.854768135893473,-0.248903940442045,0.537707748421018,-0.877608959921847,0.425963273904584,0.839886099917851
1.39608897132067,-0.422583573349421,-1.13447419946073,1.63261218099659,0.933528282501351,2.12045160596076,0.525660018963933,-0.580807821268805,-0.107603366757706,-0.52335629239124,-1.40666290892185,-1.08533539087508,1.90265617744529,0.970487539771052,-1.85974630816933,1.1394596519265,0.425963273904584,-0.8121212701685
-0.650872376130101,0.573037462068808,1.41350265092707,-0.516594241516945,0.933528282501351,-1.25330519079838,-1.5618575016857,1.72173989980948,-0.107603366757706,-0.52335629239124,0.528707847059135,1.91775114911338,-1.24100794721017,1.25188557366638,0.537707748421018,1.1394596519265,0.425963273904584,-0.8121212701685
0.324391780486151,-1.91601512647676,1.12285403533006,1.63261218099659,-1.07120482447573,0.433573207581188,-0.518098741360884,-0.580807821268805,-0.107603366757706,1.91074419957934,1.49639322504963,-0.227310665164089,0.854768135893473,0.548390488928057,0.537707748421018,-0.877608959921847,0.425963273904584,-0.8121212701685
-0.984479787590202,0.573037462068808,1.07932076250937,-0.516594241516945,-1.07120482447573,-0.409865991608598,-0.518098741360884,-0.580807821268805,-0.107603366757706,-0.52335629239124,-1.40666290892185,-0.870829209447329,-1.24100794721017,-0.459952465863542,0.537707748421018,1.1394596519265,0.425963273904584,2.4918934700042
-1.34614377948367,0.573037462068808,-1.43856691401707,-0.516594241516945,-1.07120482447573,0.433573207581188,0.525660018963933,-0.580807821268805,-0.107603366757706,-0.52335629239124,1.49639322504963,-0.870829209447329,0.854768135893473,1.01738721208694,0.537707748421018,1.1394596519265,0.425963273904584,-0.8121212701685
0.762225720729342,-0.920394091058536,0.646548815056567,-0.516594241516945,0.933528282501351,0.433573207581188,-0.518098741360884,1.72173989980948,-0.107603366757706,-0.52335629239124,0.528707847059135,-0.441816846591835,-1.24100794721017,-0.459952465863542,-1.85974630816933,-0.877608959921847,0.425963273904584,2.4918934700042
-1.39803928446825,0.573037462068808,0.510187239897622,-0.516594241516945,-1.07120482447573,-1.25330519079838,1.56941877928875,-0.580807821268805,-0.107603366757706,-0.52335629239124,-0.438977530931358,1.91775114911338,-1.24100794721017,-1.74969345455047,0.537707748421018,1.1394596519265,0.425963273904584,0.839886099917851
0.950484458555493,0.0752269443596936,-0.315024358129985,-0.516594241516945,0.933528282501351,-0.409865991608598,0.525660018963933,-0.580807821268805,-0.107603366757706,-0.52335629239124,-0.438977530931358,-0.870829209447329,-1.24100794721017,-2.21869017770936,0.537707748421018,1.1394596519265,0.425963273904584,0.839886099917851
-0.653233346542385,1.56865849748704,0.268833653818174,-0.516594241516945,-1.07120482447573,-1.25330519079838,0.525660018963933,-0.580807821268805,-0.107603366757706,-0.52335629239124,0.528707847059135,0.416207879119152,-0.193119905658348,-0.272353776599989,0.537707748421018,-0.877608959921847,0.425963273904584,0.839886099917851
-0.137693681079342,-0.422583573349421,0.0537280704688526,-0.516594241516945,0.933528282501351,-0.409865991608598,0.525660018963933,1.72173989980948,-0.107603366757706,-0.52335629239124,1.49639322504963,0.630714060546898,-0.193119905658348,0.0559439296112295,0.537707748421018,-0.877608959921847,0.425963273904584,0.839886099917851
0.831106459456675,-0.920394091058536,-1.17352610596165,1.63261218099659,-1.07120482447573,-1.25330519079838,-0.518098741360884,1.72173989980948,-0.107603366757706,1.91074419957934,-1.40666290892185,1.05972642340239,1.90265617744529,0.149743274243006,-1.85974630816933,1.1394596519265,0.425963273904584,-0.8121212701685
1.62778498032429,2.06646901519615,-0.26893030455513,-0.516594241516945,0.933528282501351,-0.409865991608598,1.56941877928875,-0.580807821268805,-0.107603366757706,-0.52335629239124,0.528707847059135,1.91775114911338,0.854768135893473,-0.835149844390649,-1.85974630816933,-0.877608959921847,0.425963273904584,-0.8121212701685
-1.04304560704056,0.0752269443596936,-0.00196891093409679,-0.516594241516945,-1.07120482447573,-0.409865991608598,-0.518098741360884,-0.580807821268805,-0.107603366757706,-0.52335629239124,0.528707847059135,0.845220241974645,-0.193119905658348,0.102843601927118,-1.85974630816933,1.1394596519265,0.425963273904584,-0.8121212701685
-0.869732041144602,0.573037462068808,-1.05444980089328,-0.516594241516945,0.933528282501351,-0.409865991608598,1.56941877928875,-0.580807821268805,-0.107603366757706,-0.52335629239124,-1.40666290892185,0.416207879119152,-0.193119905658348,-1.16344755060187,0.537707748421018,1.1394596519265,-2.34762023221753,-0.8121212701685
0.190664582570923,1.56865849748704,1.03002573299182,1.63261218099659,0.933528282501351,0.433573207581188,0.525660018963933,-0.580807821268805,-0.107603366757706,1.91074419957934,1.49639322504963,1.91775114911338,0.854768135893473,-0.014405578862603,0.537707748421018,1.1394596519265,-2.34762023221753,-0.8121212701685
-1.18573532370534,-0.422583573349421,-0.635762147588348,-0.516594241516945,0.933528282501351,-1.25330519079838,-1.5618575016857,1.72173989980948,-0.107603366757706,-0.52335629239124,1.49639322504963,1.91775114911338,-1.24100794721017,-0.530301974337375,0.537707748421018,-0.877608959921847,0.425963273904584,-0.8121212701685
1.67154316010149,1.56865849748704,1.37957230593446,-0.516594241516945,0.933528282501351,0.433573207581188,0.525660018963933,-0.580807821268805,-0.107603366757706,-0.52335629239124,-1.40666290892185,-1.08533539087508,-1.24100794721017,-0.248903940442045,0.537707748421018,-0.877608959921847,0.425963273904584,0.839886099917851
-1.09248845344151,0.0752269443596936,0.172804375537227,-0.516594241516945,0.933528282501351,1.27701240677097,-1.5618575016857,-0.580807821268805,-0.107603366757706,-0.52335629239124,0.528707847059135,0.630714060546898,-1.24100794721017,0.759439014349555,0.537707748421018,-0.877608959921847,0.425963273904584,-0.8121212701685
1.72671651721187,0.0752269443596936,-0.683776786728822,-0.516594241516945,0.933528282501351,0.433573207581188,-1.5618575016857,-0.580807821268805,-0.107603366757706,-0.52335629239124,1.49639322504963,-0.870829209447329,-0.193119905658348,-0.928949189022426,-1.85974630816933,1.1394596519265,0.425963273904584,-0.8121212701685
-0.0122413406285284,0.0752269443596936,2.35394938289181,-0.516594241516945,-1.07120482447573,-1.25330519079838,0.525660018963933,-0.580807821268805,9.29338951123836,-0.52335629239124,-0.438977530931358,-0.0128044837363418,-0.193119905658348,-0.764800335916817,-1.85974630816933,1.1394596519265,0.425963273904584,-0.8121212701685
-0.146151914886458,0.573037462068808,1.80082073999355,1.63261218099659,-1.07120482447573,1.27701240677097,0.525660018963933,-0.580807821268805,-0.107603366757706,-0.52335629239124,-1.40666290892185,0.845220241974645,0.854768135893473,0.782888850507499,-1.85974630816933,-0.877608959921847,0.425963273904584,0.839886099917851
-1.62861211337283,0.573037462068808,-0.503881938749181,-0.516594241516945,-1.07120482447573,-0.409865991608598,-0.518098741360884,-0.580807821268805,-0.107603366757706,-0.52335629239124,-1.40666290892185,-0.870829209447329,-1.24100794721017,1.06428688440283,0.537707748421018,1.1394596519265,0.425963273904584,0.839886099917851
1.65863804998385,0.573037462068808,-1.39503364119637,-0.516594241516945,-1.07120482447573,-0.409865991608598,0.525660018963933,-0.580807821268805,-0.107603366757706,-0.52335629239124,1.49639322504963,-1.08533539087508,-0.193119905658348,2.42437738156359,0.537707748421018,-0.877608959921847,0.425963273904584,-0.8121212701685
-1.49098816817519,-0.920394091058536,0.238744479956811,-0.516594241516945,-1.07120482447573,-0.409865991608598,-0.518098741360884,-0.580807821268805,-0.107603366757706,-0.52335629239124,0.528707847059135,-0.870829209447329,0.854768135893473,2.47127705387948,0.537707748421018,-0.877608959921847,0.425963273904584,-0.8121212701685
0.292461374813215,2.06646901519615,-0.0839138950671717,1.63261218099659,-1.07120482447573,1.27701240677097,-0.518098741360884,-0.580807821268805,-0.107603366757706,1.91074419957934,0.528707847059135,-0.0128044837363418,-1.24100794721017,2.07262983919443,0.537707748421018,-0.877608959921847,0.425963273904584,-0.8121212701685
-0.334341886584097,1.07084797977792,-1.20873684133133,1.63261218099659,0.933528282501351,2.96389080515055,-0.518098741360884,1.72173989980948,-0.107603366757706,1.91074419957934,1.49639322504963,-0.441816846591835,-1.24100794721017,1.76778196914115,0.537707748421018,-0.877608959921847,0.425963273904584,0.839886099917851
0.469717532077263,-1.91601512647676,0.555000903095397,1.63261218099659,0.933528282501351,0.433573207581188,-0.518098741360884,-0.580807821268805,-0.107603366757706,1.91074419957934,0.528707847059135,-1.08533539087508,0.854768135893473,-0.905499352864482,0.537707748421018,-0.877608959921847,0.425963273904584,-0.8121212701685
-0.376633055619681,0.573037462068808,1.07996095769791,-0.516594241516945,0.933528282501351,-1.25330519079838,-0.518098741360884,-0.580807821268805,-0.107603366757706,-0.52335629239124,0.528707847059135,0.201701697691405,-1.24100794721017,-1.89039247149814,0.537707748421018,-0.877608959921847,-2.34762023221753,2.4918934700042
0.494175351785105,-0.422583573349421,-1.43856691401707,-0.516594241516945,-1.07120482447573,0.433573207581188,0.525660018963933,-0.580807821268805,-0.107603366757706,-0.52335629239124,-0.438977530931358,-0.441816846591835,0.854768135893473,-0.225454104284101,-1.85974630816933,-0.877608959921847,0.425963273904584,-0.8121212701685
-1.36503154278194,1.07084797977792,-0.328468457089317,1.63261218099659,-1.07120482447573,2.12045160596076,-0.518098741360884,1.72173989980948,-0.107603366757706,1.91074419957934,0.528707847059135,-1.08533539087508,-1.24100794721017,-1.09309804212804,-1.85974630816933,-0.877608959921847,0.425963273904584,2.4918934700042
-0.317150354455811,-0.422583573349421,-0.118484435248313,-0.516594241516945,-1.07120482447573,0.433573207581188,0.525660018963933,-0.580807821268805,-0.107603366757706,-0.52335629239124,-1.40666290892185,-0.0128044837363418,-1.24100794721017,-0.835149844390649,-1.85974630816933,1.1394596519265,-2.34762023221753,0.839886099917851
-0.5307150275748,0.0752269443596936,-1.29836416772688,-0.516594241516945,0.933528282501351,0.433573207581188,-1.5618575016857,-0.580807821268805,-0.107603366757706,-0.52335629239124,-0.438977530931358,1.91775114911338,-0.193119905658348,-0.342703285073821,0.537707748421018,-0.877608959921847,0.425963273904584,-0.8121212701685
-0.466900060314602,-0.920394091058536,-0.424497735370264,-0.516594241516945,0.933528282501351,0.433573207581188,-0.518098741360884,1.72173989980948,-0.107603366757706,-0.52335629239124,0.528707847059135,1.48873878625789,-1.24100794721017,-0.0378554150205472,0.537707748421018,1.1394596519265,0.425963273904584,0.839886099917851
-0.77996932139211,-0.422583573349421,1.90901372685675,-0.516594241516945,0.933528282501351,-1.25330519079838,-0.518098741360884,-0.580807821268805,-0.107603366757706,-0.52335629239124,-1.40666290892185,1.91775114911338,-1.24100794721017,-2.33593935849908,0.537707748421018,1.1394596519265,0.425963273904584,0.839886099917851
-0.524526076008617,-0.422583573349421,-0.912326469037476,-0.516594241516945,0.933528282501351,2.12045160596076,1.56941877928875,1.72173989980948,-0.107603366757706,-0.52335629239124,0.528707847059135,-0.656323028019582,-0.193119905658348,-0.835149844390649,0.537707748421018,-0.877608959921847,0.425963273904584,-0.8121212701685
-0.798811240604712,-0.920394091058536,0.638866472794091,-0.516594241516945,-1.07120482447573,0.433573207581188,0.525660018963933,-0.580807821268805,-0.107603366757706,-0.52335629239124,-1.40666290892185,-0.0128044837363418,0.854768135893473,1.34568491829816,-1.85974630816933,1.1394596519265,0.425963273904584,-0.8121212701685
-0.402534964026298,-1.41820460876765,-0.912966664226016,-0.516594241516945,-1.07120482447573,1.27701240677097,-0.518098741360884,-0.580807821268805,-0.107603366757706,1.91074419957934,0.528707847059135,-0.656323028019582,-1.24100794721017,1.43948426292994,0.537707748421018,-0.877608959921847,0.425963273904584,-0.8121212701685
-1.06374421172302,1.56865849748704,0.423760889444769,-0.516594241516945,-1.07120482447573,-0.409865991608598,-1.5618575016857,-0.580807821268805,-0.107603366757706,-0.52335629239124,0.528707847059135,1.27423260483014,-0.193119905658348,0.0324940934532853,0.537707748421018,1.1394596519265,-2.34762023221753,-0.8121212701685
-0.361733727775166,-0.422583573349421,0.743858483714593,-0.516594241516945,0.933528282501351,0.433573207581188,0.525660018963933,-0.580807821268805,-0.107603366757706,-0.52335629239124,0.528707847059135,-1.08533539087508,-1.24100794721017,0.595290161243945,-1.85974630816933,1.1394596519265,0.425963273904584,2.4918934700042
0.454451451547345,0.0752269443596936,-1.31180826668622,1.63261218099659,0.933528282501351,-2.09674438998817,0.525660018963933,1.72173989980948,-0.107603366757706,1.91074419957934,0.528707847059135,0.630714060546898,-1.24100794721017,-1.30414656754953,0.537707748421018,-0.877608959921847,-2.34762023221753,2.4918934700042
-1.73036306152944,0.573037462068808,-0.944336228464459,-0.516594241516945,0.933528282501351,-1.25330519079838,-0.518098741360884,-0.580807821268805,9.29338951123836,-0.52335629239124,0.528707847059135,0.201701697691405,-1.24100794721017,-0.530301974337375,0.537707748421018,1.1394596519265,0.425963273904584,-0.8121212701685
-0.294274155703771,0.573037462068808,0.442326549912419,-0.516594241516945,0.933528282501351,-1.25330519079838,1.56941877928875,1.72173989980948,-0.107603366757706,-0.52335629239124,1.49639322504963,1.91775114911338,-0.193119905658348,0.196642946558895,-1.85974630816933,-0.877608959921847,0.425963273904584,-0.8121212701685
0.129302273894361,1.56865849748704,0.0197977254762512,-0.516594241516945,-1.07120482447573,0.433573207581188,0.525660018963933,-0.580807821268805,-0.107603366757706,-0.52335629239124,-1.40666290892185,-1.08533539087508,0.854768135893473,1.29878524598227,-1.85974630816933,1.1394596519265,0.425963273904584,-0.8121212701685
